episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
28,10,-0.16748275281449349,72.38900756835938,2.0791096622348038,0.03726108744740486,29.49153922498226,56,0.004852294921875,0.009708691431512428,0.0,0.0,0.0,0.0,0.0,0.08,0.07253084707260132,9.550923225469887e-05,0.0,29.267013549804688,46.9445768540454,True,False,0,False,False,False,False
28,11,-0.154453008758404,72.369384765625,4.673959039514775,0.037520717829465866,29.21008162200451,56,0.019622802734375,0.009350745695211651,0.0,0.0,0.0,0.0,0.0,0.08,0.07396917635202407,0.0007558894455432892,0.0,29.21453857421875,21.69954017069255,True,False,0,False,False,False,False
28,12,-0.06469535303119887,72.33850860595703,6.561108101038059,0.037808679044246674,28.844965919852257,56,0.03087615966796875,0.008560877423773898,0.0,0.0,0.0,0.0,0.0,0.0,0.07590972369909287,0.0011009115763008595,0.0,29.133590698242188,15.504956517778053,True,False,0,False,False,False,False
28,13,-0.056320380565680846,72.29890441894531,8.059199047363448,0.0381142757833004,28.605416491627693,56,0.03960418701171875,0.007844934300490004,0.0,0.0,0.0,0.0,0.0,0.0,0.07728025847673416,0.0007993748001754284,0.0,29.02931785583496,12.587868716974464,True,False,0,False,False,False,False
28,14,-1.049550600191702,72.25237274169922,9.286845691130821,0.21362459659576416,28.4210092574358,56,0.04653167724609375,0.007234197050456781,0.0,0.0,0.0,0.0,0.0,0.0,0.07824496847391128,0.0006031119134277106,-1.0,28.905349731445312,10.86742055745203,True,False,0,False,False,False,False
28,15,-1.0443053176810948,72.20030975341797,10.34468825776643,0.2134997397661209,28.26831243932247,56,0.05206298828125,0.0067773941474018285,0.0,0.0,0.0,0.0,0.0,0.0,0.07900946348905563,0.0005814483258873224,-1.0,28.7652587890625,9.697921401577949,True,False,0,False,False,False,False
28,16,-1.0393708871359142,72.14318084716797,11.364352422353258,0.09153948724269867,28.16227599978447,56,0.05712890625,0.0063805356377871075,0.0,0.0,0.0,0.0,0.0,0.0,0.07964655798673628,0.00047269976139068605,-1.0,28.609350204467773,8.769458894602042,True,False,0,False,False,False,False
28,17,-1.0348057730965827,72.08128356933594,12.35658489040625,0.04068300127983093,28.02238740026951,56,0.06189727783203125,0.005989325829273821,0.0,0.0,0.0,0.0,0.0,0.0,0.08026730799674987,0.00044641710259020326,-1.0,28.438142776489258,7.999217771029697,True,False,0,False,False,False,False
28,18,-1.0311340511528526,72.0154037475586,13.248999200649433,0.039871469140052795,27.88997445255518,56,0.06587982177734375,0.005633686163810434,0.0,0.0,0.0,0.0,0.0,0.0,0.08084215933084488,0.0005380274355411529,-1.0,28.2531681060791,7.397718664219788,True,False,0,False,False,False,False
28,19,-1.0270172393850512,71.94447326660156,14.100564360387066,0.03478284180164337,27.79229812324047,56,0.07093048095703125,0.006191476895240631,0.0,0.0,0.0,0.0,0.0,0.0,0.0812662124633789,0.0004900309834629297,-1.0,28.0572566986084,6.9163584943252445,True,False,0,False,False,False,False
28,20,-1.0239682634673173,71.87051391601562,14.936517428113607,0.030992211773991585,27.581663243472576,56,0.0739593505859375,0.006321602275138567,0.0,0.0,0.0,0.0,0.0,0.0,0.08112574940919877,0.0004802623689174652,-1.0,27.848217010498047,6.47500161592478,True,False,0,False,False,False,False
28,21,-1.0581399744120068,71.7936019897461,15.754871038314342,0.03037995658814907,27.378342747688293,56,0.07691192626953125,0.004662748231998205,0.0,0.03767579734603217,0.0,0.0,0.0,0.0,0.0820265707373619,0.00068678436614573,-1.0,27.625572204589844,6.076351073767931,True,False,0,False,False,False,False
28,22,-1.1189937765689986,71.7132568359375,16.54944100548853,0.03297305479645729,27.293662391602993,56,0.08034515380859375,0.004117143845988547,0.0,0.10243362129012397,0.0,0.0,0.0,0.0,0.08238126349449157,0.00040690174698829645,-1.0,27.389928817749023,5.7246480748562485,True,False,0,False,False,False,False
28,23,-1.1745908146732416,71.62934112548828,17.346117820843524,0.03750880807638168,27.15783465653658,56,0.08391571044921875,0.003755224257623332,0.0,0.16148818671981147,0.0,0.0,0.0,0.0,0.08280441331863403,0.0004587008263915777,-1.0,27.14063835144043,5.400074040101956,True,False,0,False,False,False,False
28,24,-1.164660576201334,71.54193115234375,18.144878122037664,0.04262765869498253,26.991133019328117,56,0.08740997314453125,0.0035097511544158015,0.0,0.15503266990462594,0.0,0.0,0.0,0.0,0.08304964023828507,0.0004784880485385656,-1.0,26.879480361938477,5.10854719707739,True,False,0,False,False,False,False
28,25,-0.26168274314764817,71.45243072509766,18.875563799320812,0.04912775754928589,25.31844712793827,56,0.08950042724609375,0.003907077951073926,0.0,0.2157334679392939,0.0,0.0,0.0,0.0,0.1046062560081482,0.016936368495225906,0.0,inf,inf,True,False,0,False,False,False,False
28,26,-0.2770749416365749,71.36351776123047,18.93072906909533,0.056911662220954895,27.160237915813923,56,0.0889129638671875,0.0036648215787174043,0.0,0.2458753937510615,0.0,0.0,0.0,0.0,0.10244875383377075,0.003998936340212822,0.0,inf,inf,True,False,0,False,False,False,False
28,27,-0.32668816705230574,71.27471160888672,19.02960441873453,0.06431654840707779,26.6695636510849,56,0.08880615234375,0.003539472800191966,0.0,0.298827492597497,0.0,0.0,0.0,0.0,0.10265909403562545,0.0004682599627412855,0.0,inf,inf,True,False,0,False,False,False,False
28,28,-0.3716468003694127,71.18267059326172,19.454551450626614,0.06897496432065964,26.722315661609173,56,0.092041015625,0.005449245510095834,0.0,0.3454747551707392,0.0,0.0,0.0,0.0,0.10253965443372727,0.00022416087985038756,0.0,inf,inf,True,False,0,False,False,False,False
28,29,-0.4036396216868301,71.08999633789062,19.846495785646557,0.07418229430913925,26.53192140161991,56,0.09267425537109375,0.005046382892601053,0.0,0.37886756599227245,0.0,0.0,0.0,0.0,0.10196678763628006,0.00043314053677022456,0.0,inf,inf,True,False,0,False,False,False,False
28,30,0.02449479997582083,70.99549102783203,20.35881168079369,0.07901972532272339,26.261294223368168,56,0.09450531005859375,0.014126556469559695,0.0,0.4421248310832148,0.0,0.0,0.0,0.0,0.10308077931404114,0.000678343215957284,0.5,inf,inf,False,True,1,False,False,False,False
28,31,-0.012388081702174083,70.898681640625,20.36894683417736,0.08147381246089935,26.12571258097887,56,0.09680938720703125,0.014282567759762015,0.0,0.4818704479960566,0.0,0.0,0.0,0.0,0.10265174698829652,0.0003927061650902033,0.5,inf,inf,False,True,2,False,False,False,False
28,32,0.007423298350010774,70.80005645751953,20.28182296106519,0.08057941496372223,26.174975037574768,55,0.09862518310546875,0.015078030085731541,0.0,0.4634954804209834,0.0,0.0,0.0,0.0,0.10243163102865219,0.0001967432200908661,0.5,inf,inf,False,True,3,False,False,False,False
28,33,0.03655672663023741,70.70028686523438,19.880189505601837,0.07599777728319168,26.743882969021797,55,0.09976959228515625,0.01615154368765324,0.0,0.434215962293542,0.0,0.0,0.0,0.0,0.10190410786867142,0.0009412518050521612,0.5,inf,inf,False,True,4,False,False,False,False
28,34,-0.07456748146990254,70.59883117675781,19.56631058660419,0.06676674634218216,26.62489615380764,55,0.1014556884765625,0.016966507677544256,0.0,0.5475636357096797,0.0,0.0,0.0,0.0,0.10119346851110458,0.0002995580481365323,0.5,inf,inf,False,True,5,False,False,False,False
28,35,-0.047479837217510805,70.496337890625,18.992655797386153,0.053055666387081146,26.622378900647163,55,0.1024932861328125,0.017906887333067265,0.0,0.52135080039779,0.0,0.0,0.0,0.0,0.10042698740959168,0.00028844820987433196,0.5,inf,inf,False,True,6,False,False,False,False
28,36,-0.00782807412479918,70.39985656738281,16.01307045057548,0.0370345413684845,26.451835334300995,55,0.0964813232421875,0.01959323372895475,0.0,0.4748622292307978,0.0,0.0,0.0,0.0,0.09945791178941728,0.000396022617816925,0.5,inf,inf,False,True,7,False,False,False,False
28,37,0.033269819798140206,70.3271255493164,11.16781934310515,0.023347901180386543,26.68433491140604,55,0.07273101806640625,0.02203581806534026,0.0,0.409074246290124,0.0,0.0,0.0,0.0,0.0973195006251335,0.0010316332876682281,0.5,inf,inf,False,True,8,False,False,False,False
28,38,0.09041243571942849,70.27967834472656,6.353069981499106,0.012877026572823524,27.09154922515154,55,0.04744720458984375,0.023094631995405228,0.0,0.3281642311839228,0.0,0.0,0.0,0.0,0.09414350795745849,0.0016323977336287496,0.5,inf,inf,False,True,9,False,False,False,False
28,39,-0.44858768978439895,70.25884246826172,1.588890837327393,0.0076180268079042435,27.455889768898487,55,0.02083587646484375,0.04962233202351604,0.0,0.23705028236190132,0.0,0.0,0.0,0.08,0.0911672927737236,0.001583659090101719,0.0,inf,inf,True,False,0,False,False,False,False
28,40,-0.3172941998685869,70.24276733398438,2.5663014747181156,0.0026705379132181406,28.678911700844765,55,0.01607513427734375,0.030704202693453142,0.0,0.12866033256331733,0.0,0.0,0.0,0.08,0.07803601682186127,0.005968782067298888,0.0,inf,inf,True,False,0,False,False,False,False
28,41,-0.20299494304785645,70.21784973144531,3.2841756977180974,0.012596746906638145,27.902024276554585,55,0.0249176025390625,0.027205950479953146,0.0,0.028090416791832953,0.0,0.0,0.0,0.08,0.08093238073587417,0.0016837975792586804,0.0,inf,inf,True,False,0,False,False,False,False
28,42,-0.1667607629336817,70.18640899658203,4.174761179714546,0.027994336560368538,27.752038836479187,55,0.03144073486328125,0.023859092492650235,0.0,0.0,0.0,0.0,0.0,0.08,0.08327736514806747,0.0010650401562452316,0.0,inf,inf,True,False,0,False,False,False,False
28,43,-0.08080116667556303,70.14988708496094,5.136305743231285,0.0444171242415905,27.359168976545334,54,0.03652191162109375,0.020407621196980637,0.0,0.0,0.0,0.0,0.0,0.0,0.08570603531599046,0.0012094217836856843,0.0,inf,inf,True,False,0,False,False,False,False
28,44,-0.10224839914492286,70.10845184326172,6.147406174942375,0.06129138171672821,25.155258346349,54,0.04143524169921875,0.016335951170837044,0.0,0.0,0.0,0.0,0.0,0.0,0.09891664916276932,0.018431040510535242,0.0,inf,inf,True,False,0,False,False,False,False
28,45,-0.07954938156472706,70.06394958496094,7.112671976773079,0.07687780261039734,26.792698837816715,54,0.04450225830078125,0.01356000905798934,0.0,0.0,0.0,0.0,0.0,0.0,0.09796032685041428,0.0025313039571046828,0.0,inf,inf,True,False,0,False,False,False,False
28,46,-0.07505094000981806,70.01771545410156,7.985406230045531,0.08984371274709702,25.99096544086933,54,0.046234130859375,0.010001853129879244,0.0,0.0,0.0,0.0,0.0,0.0,0.09981337308883666,0.001469844650477171,0.0,inf,inf,True,False,0,False,False,False,False
28,47,-0.07796332574649135,69.97039794921875,8.949741426453578,0.09956130385398865,25.6640712171793,54,0.0473175048828125,0.012571443367883375,0.0,0.0,0.0,0.0,0.0,0.0,0.10165998727083206,0.0010493999905884267,0.0,inf,inf,True,False,0,False,False,False,False
28,48,-0.08383080072638664,69.92449951171875,9.791753871373134,0.10377152264118195,25.23382008075714,54,0.0458984375,0.015147355552139613,0.0,0.0,0.0,0.0,0.0,0.0,0.10350446939468384,0.0010774132795631885,0.0,inf,inf,True,False,0,False,False,False,False
28,49,-0.08132157167296894,69.87872314453125,10.734668336770351,0.10387782752513885,24.876171816140413,54,0.0457763671875,0.010844058810435594,0.0,0.0,0.0,0.0,0.0,0.0,0.10524125075340272,0.0010126292966306208,0.0,inf,inf,True,False,0,False,False,False,False
28,50,-0.07802176538564412,69.830322265625,11.629104900504714,0.10287047922611237,24.73828263580799,54,0.04840087890625,0.010178968637140072,0.0,0.0,0.0,0.0,0.0,0.0,0.10570108336210252,0.000542592292651534,0.0,inf,inf,True,False,0,False,False,False,False
28,51,-0.07434411712785385,69.77899169921875,12.53522605114211,0.1011614054441452,24.598798379302025,54,0.05133056640625,0.00913249648970687,0.0,0.0,0.0,0.0,0.0,0.0,0.10608907777070999,0.000453109273687005,0.0,inf,inf,True,False,0,False,False,False,False
28,52,-0.06851428557036714,69.72110748291016,13.444213057729748,0.10256482660770416,24.47516916319728,54,0.05788421630859375,0.009381394029020221,0.0,0.0,0.0,0.0,0.0,0.0,0.10655717957019807,0.0004599282797425985,0.0,inf,inf,True,False,0,False,False,False,False
28,53,-0.06650885761320346,69.66024780273438,14.292311149395896,0.10360220074653625,24.694252833724022,54,0.06085968017578125,0.010322187194374735,0.0,0.0,0.0,0.0,0.0,0.0,0.10588585889339447,0.0011604917012155056,0.0,inf,inf,True,False,0,False,False,False,False
28,54,-0.06391813880627109,69.59883880615234,15.144881027199206,0.10192384570837021,24.233385622501373,54,0.06140899658203125,0.007124644760536691,0.0,0.0,0.0,0.0,0.0,0.0,0.10721403467655181,0.0009884559512138365,0.0,inf,inf,True,False,0,False,False,False,False
28,55,-0.060783729863275,69.5354995727539,15.979602336186478,0.0991622731089592,24.088983703404665,54,0.0633392333984375,0.006180209672931728,0.0,0.0,0.0,0.0,0.0,0.0,0.10746614944934846,0.000476604139432311,0.0,inf,inf,True,False,0,False,False,False,False
28,56,-0.05856042846492512,69.47036743164062,16.80004141065234,0.0953478217124939,23.906339183449745,54,0.06513214111328125,0.005456785041978777,0.0,0.0,0.0,0.0,0.0,0.0,0.10771818327903748,0.0005176012571901083,0.0,inf,inf,True,False,0,False,False,False,False
28,57,-0.06287982036323923,69.40660095214844,17.580048513737957,0.08744445443153381,23.72416840866208,53,0.0637664794921875,0.008149122379363364,0.0,0.0,0.0,0.0,0.0,0.0,0.10798476088047028,0.0005124165955930948,0.0,inf,inf,True,False,0,False,False,False,False
28,58,-0.06129430843197267,69.34135437011719,18.39150662003578,0.07847577333450317,23.945795316249132,53,0.06524658203125,0.00669780731067518,0.0,0.0,0.0,0.0,0.0,0.0,0.10900687897205354,0.0008362041804939508,0.0,inf,inf,True,False,0,False,False,False,False
28,59,-0.055808678625795693,69.27403259277344,19.046257376600984,0.06932578980922699,23.837775886058807,53,0.06732177734375,0.003922697449747163,0.0,0.0,0.0,0.0,0.0,0.0,0.10856365656852723,0.0006441019512712956,0.0,inf,inf,True,False,0,False,False,False,False
28,60,-0.056943494519001235,69.20796203613281,19.081104823109545,0.05906236916780472,23.680649232119322,53,0.066070556640625,0.003821946855416881,0.0,0.0,0.0,0.0,0.0,0.0,0.10876166939735413,0.00043043490685522556,0.0,inf,inf,True,False,0,False,False,False,False
28,61,-0.056910270072757806,69.1395492553711,19.201565904760066,0.051727741956710815,23.634021962061524,53,0.06841278076171875,0.00627426299942245,0.0,0.0,0.0,0.0,0.0,0.0,0.10880064070224763,0.0002481471328064799,0.0,inf,inf,True,False,0,False,False,False,False
28,62,-0.055046105370622204,69.07027435302734,19.65204920783244,0.04498762637376785,24.360696841031313,53,0.06927490234375,0.005120549232464359,0.0,0.0,0.0,0.0,0.0,0.0,0.10727932703495026,0.0019211314469575883,0.0,inf,inf,True,False,0,False,False,False,False
28,63,-0.05256625062274339,69.00155639648438,20.06606877267648,0.03698330000042915,23.9660669490695,53,0.06871795654296875,0.002427591288933193,0.0,0.0,0.0,0.0,0.0,0.0,0.10809052085876464,0.0007660950180143118,0.0,inf,inf,True,False,0,False,False,False,False
28,64,-0.12061406661203641,68.93260192871094,20.735524465460184,0.02809835411608219,23.955106772482395,53,0.0689544677734375,0.0019835546547112854,0.06927157833437629,0.0,0.0,0.0,0.0,0.0,0.10806222116947176,0.00025118022691458466,0.0,inf,inf,True,False,0,False,False,False,False
28,65,-0.25267582651576415,68.86673736572266,21.2818429552798,0.01491200178861618,24.153245575726032,52,0.06586456298828125,0.00875984161071365,0.19135872142082583,0.0,0.0,0.0,0.0,0.0,0.10777543962001801,0.0006463868524879217,0.0,inf,inf,True,False,0,False,False,False,False
28,66,-0.4058086558043952,68.80268859863281,22.071989168426036,0.0023236651904881,23.78285178914666,52,0.06404876708984375,0.005322789944393555,0.34467608284460144,0.0,0.0,0.0,0.0,0.0,0.10896594917774201,0.0008926009275019168,0.0,inf,inf,True,False,0,False,False,False,False
28,67,-0.5306673846740828,68.73269653320312,22.728759945196057,0.013450207188725471,36.65946990251541,52,0.0699920654296875,0.010690248260643038,0.4590492083382454,0.0,0.0,0.0,0.0,0.0,0.08529147374629974,0.03562851975858211,0.0,inf,inf,True,False,0,False,False,False,False
28,68,-0.616440739492764,68.65184020996094,23.72657442349438,0.01566079817712307,32.319298312067986,52,0.0808563232421875,0.011910919243235573,0.5839022565121955,0.0,0.0,0.0,0.0,0.0,0.08705345886945724,0.004430428110063075,0.0,inf,inf,True,False,0,False,False,False,False
28,69,-0.6553321408475751,68.564208984375,24.30382318046766,0.012112044729292393,34.342477172613144,52,0.0876312255859375,0.009392896123240135,0.6364578189398066,0.0,0.0,0.0,0.0,0.0,0.08333417266607285,0.00377847870439291,0.0,inf,inf,True,False,0,False,False,False,False
28,70,-0.7663836980658822,68.47879791259766,25.065849639947622,0.01173271331936121,34.0019828081131,52,0.08541107177734375,0.007282545457126231,0.7506790384562947,0.0,0.0,0.0,0.0,0.0,0.0828734121322632,0.0009597737975418567,0.0,inf,inf,True,False,0,False,False,False,False
28,71,-0.9248565773698001,68.40025329589844,25.67386227816847,0.019001195207238197,33.60913574695587,51,0.07854461669921875,0.010320060963529654,0.8975020774199391,0.0,0.0,0.0,0.0,0.0,0.0844162106513977,0.0011628450341522691,0.0,inf,inf,True,False,0,False,False,False,False
28,72,-1.1068529621339767,68.32542419433594,26.474547463317617,0.030725635588169098,32.902784049510956,51,0.0748291015625,0.006817715403053528,1.0749437100525494,0.0,0.0,0.0,0.0,0.0,0.0875574940443039,0.0023631441965699194,0.0,inf,inf,True,False,0,False,False,False,False
28,73,-1.2254841207530927,68.24724578857422,27.13424714024776,0.0394904762506485,34.44872349500656,51,0.07817840576171875,0.005181092769765478,1.203035978611131,0.0,0.0,0.0,0.0,0.0,0.07972681397199631,0.005718641161918641,0.0,inf,inf,True,False,0,False,False,False,False
28,74,-1.3099528520988606,68.162353515625,27.900113293559162,0.04171663895249367,34.07596617937088,51,0.08489227294921875,0.009848463616758316,1.295759791073554,0.0,0.0,0.0,0.0,0.0,0.07881351584196092,0.00042335451580584045,0.0,inf,inf,True,False,0,False,False,False,False
28,75,-1.357899247049447,68.07146453857422,28.567018550851337,0.03790469095110893,34.487005323171616,51,0.09088897705078125,0.0063316769509784415,1.3542569568052678,0.0,0.0,0.0,0.0,0.0,0.07674174022674561,0.0014578501172363757,0.0,inf,inf,True,False,0,False,False,False,False
28,76,-1.4229272962003843,67.97817993164062,29.37612939734133,0.03170032054185867,34.280491322278976,51,0.09328460693359375,0.003924064921475543,1.4277987633043054,0.0,0.0,0.0,0.0,0.0,0.07198740381002426,0.0025016710981726645,0.0,inf,inf,True,False,0,False,False,False,False
28,77,-1.6324885743284097,67.88804626464844,30.0430919935237,0.028545690700411797,34.02504846453667,49,0.0901336669921875,0.006857792041039115,1.5202853270352374,0.1120262069744392,0.0,0.0,0.0,0.0,0.07264309740066528,0.0008098178692162036,0.0,inf,inf,True,False,0,False,False,False,False
28,78,-1.7949604328738389,67.7980728149414,30.82814589025161,0.025224745273590088,33.50024074316025,49,0.08997344970703125,0.0063602252308475275,1.6234477677017716,0.158965484623365,0.0,0.0,0.0,0.0,0.08113057374954225,0.005029831275343895,0.0,inf,inf,True,False,0,False,False,False,False
28,79,-1.8842467356977666,67.70091247558594,31.465066185163014,0.01389666274189949,34.23396170139313,49,0.09716033935546875,0.006909876305008415,1.679121618433181,0.20441292953913648,0.0,0.0,0.0,0.0,0.07863222450017929,0.0023304262757301328,0.0,inf,inf,True,False,0,False,False,False,False
28,80,-1.9490081064699196,67.59696197509766,32.31053702671512,0.00532908458262682,34.177938401699066,49,0.10395050048828125,0.00422316888922061,1.7238302668194192,0.24266642761652904,0.0,0.0,0.0,0.0,0.06534992343187332,0.006888820201158523,0.0,inf,inf,True,False,0,False,False,False,False
28,81,-2.0175295830037094,67.4879150390625,33.15670017585715,0.03185267373919487,33.68708610534668,49,0.10904693603515625,0.009996884948063028,1.7562920693916975,0.28270205688898997,0.0,0.0,0.0,0.0,0.06621576660871506,0.0013697412014007568,0.0,inf,inf,True,False,0,False,False,False,False
28,82,-1.588514743527597,67.36560821533203,33.88244536758724,0.07527924329042435,33.142014965415,48,0.12230682373046875,0.01306689929545344,1.7340966737361625,0.3818312568706794,0.0,0.11101610749620382,0.0,0.0,0.055538836747407914,0.005271793112158776,0.6,12.047219276428223,1.3392067248136204,True,False,0,False,False,False,False
28,83,-0.5402350262842406,67.23194122314453,34.30473493863355,0.1332961618900299,34.104427099227905,48,0.1336669921875,0.0208418810444713,1.67063780089874,0.44183139038508373,0.0,0.15202697271662646,0.0,0.0,0.07056110316514969,0.008002870261669157,1.7,11.503292083740234,1.2866538293657312,False,True,1,False,False,False,False
28,84,-0.5093728977367067,67.0954818725586,34.18312362845433,0.19675704836845398,33.51039558649063,48,0.1364593505859375,0.014929265403137248,1.585434504108032,0.4876799507183357,0.0,0.18209020852390886,0.0,0.0,0.060322732031345375,0.005375587537884712,1.7,10.980648040771484,1.2537509757801804,False,True,2,False,False,False,False
28,85,-0.4069209590781737,66.95282745361328,33.30844431747594,0.2670898139476776,33.247039541602135,48,0.1426544189453125,0.015475490116839933,1.428739651561444,0.5370536727947517,0.0,0.19730974396488904,0.0,0.0,0.06018946200609207,0.0008073575794696808,1.7,10.469551086425781,1.251503086885604,False,True,3,False,False,False,False
28,86,-0.42910273661960563,66.80186462402344,32.75167291668891,0.3482596278190613,32.66503036022186,48,0.15096282958984375,0.016233903485231398,1.3980327057543658,0.5803790969890876,0.0,0.21994148947817344,0.0,0.0,0.050920205593109134,0.004558164909482002,1.7,9.967035293579102,1.240644030803868,False,True,4,False,False,False,False
28,87,-0.2865674835967442,66.64414978027344,31.839658247747373,0.44145262241363525,33.07696335017681,47,0.15771484375,0.017367457846032795,1.3359390624976824,0.49198703003352123,0.0,0.2356177330601668,0.0,0.0,0.05236650016903877,0.0010045437403023243,1.7,9.474908828735352,1.2494135177547443,False,True,5,False,False,False,False
28,88,-0.30057532908470685,66.48261260986328,31.185812575953552,0.5440956354141235,33.89983355998993,47,0.16153717041015625,0.01696464377200029,1.2664095990601343,0.5507951660198493,0.0,0.2577283469690776,0.0,0.0,0.05759218353033066,0.0026225601434707643,1.7,8.991783142089844,1.251481365758039,False,True,6,False,False,False,False
28,89,-0.3558167885193715,66.31616973876953,30.25144355728257,0.6527719497680664,33.9995339512825,47,0.16644287109375,0.01724936355407361,1.2590249461922394,0.6057019157451912,0.0,0.27316300192356974,0.0,0.0,0.05636275321245194,0.0007576789855957032,1.7,8.532157897949219,1.2727677399350898,False,True,7,False,False,False,False
28,90,-0.44248475439666235,66.14295196533203,29.534730240422178,0.7235713005065918,33.45609091222286,47,0.1732177734375,0.01730712031334053,1.28710428932768,0.6559543533367439,0.0,0.292473110406816,0.0,0.0,0.04923053583502769,0.003633118614554405,1.7,8.103364944458008,1.2901250702512845,False,True,8,False,False,False,False
28,91,-0.3837312660292884,65.9677505493164,28.497259856165932,0.8058851361274719,34.201785922050476,47,0.175201416015625,0.01790150877803515,1.3277535232838336,0.5207322998089119,0.0,0.3026060586149731,0.025148311257362367,0.0,0.052704218029975894,0.0020867622718214987,1.7,7.706351280212402,1.3305364284525232,False,True,9,False,False,False,False
28,92,-0.5260420858383892,65.78878784179688,27.60032485159252,0.8458913564682007,34.587106704711914,47,0.17896270751953125,0.0183289273737801,1.3880545742739956,0.5769410057110115,0.0,0.31426534829433134,0.04315111041069031,0.0,0.05371837964653969,0.0005454476475715638,1.7,7.34050989151001,1.3749590258742115,False,True,10,False,False,False,False
28,93,-0.6717096785753913,65.60797882080078,26.762508201373358,0.9019109606742859,34.739008247852325,47,0.18080902099609375,0.01865883343823329,1.4464292013916793,0.630271522526197,0.0,0.3252691360605996,0.06835993230342866,0.0,0.052928894132375726,0.0006011797189712524,1.7,7.006673336029053,1.4223573072272673,False,True,11,False,False,False,False
28,94,0.12477580519143296,65.42431640625,26.005686899335256,0.9163379669189453,34.79566186666489,46,0.18366241455078125,0.018929991745183512,0.5837596316135902,0.6815673751873299,0.0,0.33685510720407913,0.0748520851135254,0.0,0.052396339088678356,0.0005260794069617986,1.7,6.696767330169678,1.4853530137486866,False,True,12,False,False,False,False
28,95,0.19635803652496575,65.23976135253906,25.09784182145003,0.9485951662063599,35.504748076200485,46,0.1845550537109375,0.019468968840990454,0.5890673939202574,0.5815320892376228,0.0,0.3423219497972177,0.08936782479286194,0.0,0.05481797409057618,0.001620816506445408,1.7,6.412708759307861,1.5757626354054988,False,True,13,False,False,False,False
