episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
46,10,-0.17199119866659043,72.3890380859375,2.0790522311501975,0.03726130723953247,28.52555774152279,56,0.00482177734375,0.009583100175216023,0.0,0.0,0.0,0.0,0.0,0.08,0.07710847491025925,0.0001214009248651564,0.0,29.25394058227539,46.27690636604887,True,False,0,False,False,False,False
46,11,-0.1590133125595214,72.36959075927734,4.676682539444578,0.03752554580569267,28.24190005660057,56,0.01944732666015625,0.009184915870374635,0.0,0.0,0.0,0.0,0.0,0.08,0.07851427978277206,0.0007614435665309428,0.0,29.200532913208008,21.498622676573074,True,False,0,False,False,False,False
46,12,-0.06921150362492305,72.33915710449219,6.46843795848779,0.03783009573817253,27.97562375664711,56,0.03043365478515625,0.008361320752657478,0.0,0.0,0.0,0.0,0.0,0.0,0.08030609935522079,0.0009777383022010326,0.0,29.117692947387695,15.603378641153784,True,False,0,False,False,False,False
46,13,-0.06036022697572175,72.29975891113281,8.05982922958545,0.03819539025425911,27.865076176822186,56,0.039398193359375,0.00772975500111046,0.0,0.0,0.0,0.0,0.0,0.0,0.0814310068488121,0.000597658485174179,0.0,29.009851455688477,12.47787726600699,True,False,0,False,False,False,False
46,14,-1.0540733137512928,72.25349426269531,9.326217242411913,0.2136034071445465,27.57880937308073,56,0.0462646484375,0.007036063213867564,0.0,0.0,0.0,0.0,0.0,0.0,0.08250660926103591,0.0007952897138893603,-1.0,28.88129234313965,10.71063520438523,True,False,0,False,False,False,False
46,15,-1.051934645095126,72.2017822265625,10.363192796518302,0.2134881466627121,27.30836760252714,56,0.0517120361328125,0.006606708915346233,0.0,0.0028792604374068276,0.0,0.0,0.0,0.0,0.08348250585794448,0.0006782060172408819,-1.0,28.735471725463867,9.563970841171034,True,False,0,False,False,False,False
46,16,-1.123103793263275,72.14513397216797,11.374467071158074,0.09184268862009048,27.146824523806572,56,0.05664825439453125,0.0061893251165706644,0.0,0.07889292086831504,0.0,0.0,0.0,0.0,0.08419716101884842,0.00047264065407216544,-1.0,28.57294464111328,8.634476545610404,True,False,0,False,False,False,False
46,17,-1.1875634442862786,72.08373260498047,12.363508439142016,0.04172418266534805,26.982156336307526,56,0.0614013671875,0.0057558308968681405,0.0,0.14786341037026815,0.0,0.0,0.0,0.0,0.08486022728681565,0.00048534291982650754,-1.0,28.394432067871094,7.87216950785324,True,False,0,False,False,False,False
46,18,-1.243231030375948,72.01836395263672,13.257474701560776,0.041574008762836456,26.849696449935436,56,0.06536865234375,0.005343859249201999,0.0,0.20735418643227987,0.0,0.0,0.0,0.0,0.08545530074834823,0.00044633628986775873,-1.0,28.201086044311523,7.268777856552348,True,False,0,False,False,False,False
46,19,-0.28690225405164127,71.94762420654297,14.106931872791417,0.037032678723335266,26.731895841658115,56,0.07073974609375,0.0063706440229792174,0.0,0.2548506006168502,0.0,0.0,0.0,0.0,0.08598994380235672,0.00043081170320510864,0.0,inf,inf,True,False,0,False,False,False,False
46,20,-0.3155567066030831,71.8740234375,14.93929655963072,0.03417181223630905,26.623926870524883,56,0.07360076904296875,0.006494665730367472,0.0,0.28648245181313925,0.0,0.0,0.0,0.0,0.08576282501220704,0.0004175330903381109,0.0,inf,inf,True,False,0,False,False,False,False
46,21,-0.32990717555581495,71.79767608642578,15.75739216760725,0.03467455133795738,26.363694593310356,56,0.07634735107421875,0.0044692854063182064,0.0,0.30420067157021935,0.0,0.0,0.0,0.0,0.0868037503361702,0.0007808193173259497,0.0,inf,inf,True,False,0,False,False,False,False
46,22,-0.3227075529588174,71.71786499023438,16.551795996506904,0.038157250732183456,26.339772306382656,56,0.07981109619140625,0.00387797260540065,0.0,0.30122234668008263,0.0,0.0,0.0,0.0,0.08710412937402724,0.0003142004907131195,0.0,inf,inf,True,False,0,False,False,False,False
46,23,-0.47142392208238776,71.63455200195312,17.348313364727566,0.043398719280958176,26.248670406639576,56,0.08331298828125,0.003499686781451679,0.0,0.4533938630985397,0.0,0.0,0.0,0.0,0.08744654315710067,0.0003968173265457153,0.0,inf,inf,True,False,0,False,False,False,False
46,24,-0.2611200667682997,71.54785919189453,18.147077894871206,0.04927001893520355,26.12827777862549,56,0.08669281005859375,0.0032489943010393873,0.0,0.2465380891727584,0.0,0.0,0.0,0.0,0.08758329659700394,0.0004424967560917139,0.0,inf,inf,True,False,0,False,False,False,False
46,25,-0.21220856446005476,71.45825958251953,18.907379698207958,0.05568598955869675,26.21898405253887,56,0.089599609375,0.003207353047960009,0.0,0.20042145098916464,0.0,0.0,0.0,0.0,0.08785082656145095,0.0003285432364791631,0.0,inf,inf,True,False,0,False,False,False,False
46,26,-0.15023984865212653,71.3683090209961,18.99855040371598,0.06272207945585251,26.088471449911594,56,0.0899505615234375,0.0028976885000113603,0.0,0.1386004671024459,0.0,0.0,0.0,0.0,0.08821832960844041,0.00047392496466636656,0.0,inf,inf,True,False,0,False,False,False,False
46,27,-0.29717950690796946,71.27886199951172,19.083283983306483,0.06976491212844849,26.125064492225647,56,0.089447021484375,0.002818443147420421,0.0,0.2854863389896529,0.0,0.0,0.0,0.0,0.08812620520591735,0.00019554104935377836,0.0,inf,inf,True,False,0,False,False,False,False
46,28,-0.22327512126985077,71.18692016601562,19.501040777344684,0.07479292154312134,26.130279377102852,56,0.09194183349609375,0.00478870598159592,0.0,0.21223614062539511,0.0,0.0,0.0,0.0,0.08801080387830734,0.00018130428064614535,0.0,inf,inf,True,False,0,False,False,False,False
46,29,-0.13407322785385906,71.09441375732422,19.88571419137166,0.08036983758211136,25.997889898717403,56,0.09250640869140625,0.004366904550733016,0.0,0.12442352618447715,0.0,0.0,0.0,0.0,0.08739209860563278,0.00039710720442235465,0.0,inf,inf,True,False,0,False,False,False,False
46,30,-0.2783839671248542,71.00145721435547,20.535693696239907,0.08729854226112366,25.814703404903412,56,0.09295654296875,0.002276941762459173,0.0,0.27034056033364706,0.0,0.0,0.0,0.0,0.08807211208343506,0.0006508959140628576,0.0,inf,inf,True,False,0,False,False,False,False
46,31,-0.17719750073813592,70.90689086914062,21.23521483603358,0.09480175375938416,25.633467212319374,56,0.09456634521484375,0.0018755211895100281,0.0,0.17125294055215293,0.0,0.0,0.0,0.0,0.08812698632478715,0.0005083978865295649,0.0,inf,inf,True,False,0,False,False,False,False
46,32,-0.0022629241331427567,70.80890655517578,22.325359895003043,0.1027231365442276,25.652464292943478,55,0.09798431396484375,0.0014355386824294253,0.0,0.0,0.0,0.0,0.0,0.0,0.08849773514270783,0.00031396427284926176,0.0,inf,inf,True,False,0,False,False,False,False
46,33,-0.002122441829447083,70.70941925048828,22.935055321219174,0.11144354194402695,26.218826808035374,55,0.0994873046875,0.0019821262874495293,0.0,0.0,0.0,0.0,0.0,0.0,0.08886155635118485,0.0007660638783127071,0.0,inf,inf,True,False,0,False,False,False,False
46,34,-0.0004334011203666506,70.60893249511719,23.495581522101197,0.12071619182825089,26.033439561724663,55,0.10048675537109375,0.0013465975350757328,0.0,0.0,0.0,0.0,0.0,0.0,0.08908785170316696,0.0004857072532176971,0.0,inf,inf,True,False,0,False,False,False,False
46,35,0.0008521322112886032,70.50342559814453,24.236739458995423,0.12658803164958954,25.906605273485184,55,0.10550689697265625,0.005145943700486633,0.0,0.0,0.0,0.0,0.0,0.0,0.08904548954963684,0.0004633315112441778,0.0,inf,inf,True,False,0,False,False,False,False
46,36,0.004289721351582459,70.39627075195312,24.875702855642576,0.13250651955604553,26.07572391629219,55,0.10715484619140625,0.003991026140283896,0.0,0.0,0.0,0.0,0.0,0.0,0.08802277594804764,0.0008513227514922619,0.0,inf,inf,True,False,0,False,False,False,False
46,37,-0.01661127139904303,70.28936767578125,25.68454049060401,0.1405768096446991,25.694721825420856,55,0.106903076171875,0.0005364401933479416,0.022845119207441034,0.0,0.0,0.0,0.0,0.0,0.0891327519416809,0.0010000362284481525,0.0,inf,inf,True,False,0,False,False,False,False
46,38,-0.1500321367363327,70.18587493896484,26.183568065896363,0.15356095135211945,20.383530892431736,54,0.10349273681640625,0.01931964848622174,0.11168239326891741,0.0,0.0,0.0,0.0,0.0,0.09119291752576827,0.02132991427183151,0.0,inf,inf,True,False,0,False,False,False,False
46,39,-0.2090337364770697,70.08588409423828,26.41386943821976,0.16994822025299072,22.849105219356716,54,0.0999908447265625,0.015509842980184886,0.18963403435324022,0.0,0.0,0.0,0.0,0.0,0.09078856569528579,0.003092138174921274,0.0,inf,inf,True,False,0,False,False,False,False
46,40,-0.2361091549752497,69.98643493652344,26.18941351226381,0.18477952480316162,22.649091719649732,54,0.09944915771484375,0.01205199152942076,0.2230391966948197,0.0,0.0,0.0,0.0,0.0,0.08939918607473374,0.0010679383911192416,0.0,inf,inf,True,False,0,False,False,False,False
46,41,-0.24037291603134,69.88563537597656,25.881098089138497,0.19517098367214203,22.732064514420927,54,0.100799560546875,0.01809165889687665,0.22387686572649673,0.0,0.0,0.0,0.0,0.0,0.08882944703102112,0.0003745049238204956,0.0,inf,inf,True,False,0,False,False,False,False
46,42,-0.21360523424332847,69.78595733642578,25.340891551771477,0.20295339822769165,22.97820597421378,54,0.09967803955078125,0.01482954293344645,0.20054297329292975,0.0,0.0,0.0,0.0,0.0,0.08684950143098832,0.0010612561367452143,0.0,inf,inf,True,False,0,False,False,False,False
46,43,-0.23587638368552052,69.6951675415039,24.823238749094028,0.2159692645072937,22.791049391962588,53,0.090789794921875,0.017151713797214037,0.21082299160553897,0.0,0.0,0.0,0.0,0.0,0.08773344582319259,0.0009580273814499377,0.0,inf,inf,True,False,0,False,False,False,False
46,44,-0.2459344134199847,69.61009979248047,24.123343168233717,0.23063315451145172,23.287139162421227,53,0.0850677490234375,0.013938839843244356,0.21823653629907905,0.0,0.0,0.0,0.0,0.0,0.08823810666799546,0.000588679633103311,0.0,inf,inf,True,False,0,False,False,False,False
46,45,-0.27300975654186144,69.5262451171875,23.565803464564002,0.24241302907466888,20.93007892370224,53,0.08385467529296875,0.012684387428396218,0.21351144828774532,0.0,0.0,0.0,0.0,0.0,0.10698502051830293,0.013683575600385665,0.0,inf,inf,True,False,0,False,False,False,False
46,46,-0.24721957261097907,69.44666290283203,22.798770048270637,0.25431495904922485,23.188940724357963,53,0.07958221435546875,0.011697878320208849,0.19663193901939502,0.0,0.0,0.0,0.0,0.0,0.10421667909622193,0.004255290530622005,0.0,inf,inf,True,False,0,False,False,False,False
46,47,-0.22149144902907392,69.36827087402344,22.250649946350197,0.2634703516960144,22.77249701321125,53,0.07839202880859375,0.008277558852428084,0.17626920059174983,0.0,0.0,0.0,0.0,0.0,0.10465713679790498,0.0006795815955847502,0.0,inf,inf,True,False,0,False,False,False,False
46,48,-0.17642936896011244,69.29068756103516,21.632301432227177,0.2697722315788269,23.164284266531467,53,0.07758331298828125,0.0031985414161168593,0.13657452522229335,0.0,0.0,0.0,0.0,0.0,0.1031383762359619,0.0011012390740215777,0.0,inf,inf,True,False,0,False,False,False,False
46,49,-0.15995143586193797,69.21542358398438,21.311966514454628,0.27547889947891235,23.311956971883774,53,0.07526397705078125,0.001722674320682438,0.12008079721272806,0.0,0.0,0.0,0.0,0.0,0.10313637030124666,0.00027557107806205753,0.0,inf,inf,True,False,0,False,False,False,False
46,50,-0.18067031967663216,69.14582061767578,20.965730600496673,0.2844966948032379,23.24709529057145,52,0.06960296630859375,0.00708693540454224,0.12991570009189357,0.0,0.0,0.0,0.0,0.0,0.10310899376869201,0.00016165672009810805,0.0,inf,inf,True,False,0,False,False,False,False
46,51,-0.23111723357903985,69.07933807373047,21.018407628930202,0.29511651396751404,23.15318671055138,52,0.0664825439453125,0.0038164615431910405,0.17915157321689695,0.0,0.0,0.0,0.0,0.0,0.10404007327556611,0.0005916694886982442,0.0,inf,inf,True,False,0,False,False,False,False
46,52,-0.2688443463570293,69.01286315917969,21.111564935529408,0.30485132336616516,23.285205457359552,52,0.06647491455078125,0.0007520772869967113,0.22073817032534215,0.0,0.0,0.0,0.0,0.0,0.1029413183927536,0.0008876949027180673,0.0,inf,inf,True,False,0,False,False,False,False
46,53,-0.3140667724937571,68.94308471679688,21.491727498258705,0.310969740152359,23.216349631547928,52,0.0697784423828125,0.007587381730588383,0.26328174687219175,0.0,0.0,0.0,0.0,0.0,0.10282070410251617,0.00015538217127323152,0.0,inf,inf,True,False,0,False,False,False,False
46,54,-0.35422723390692384,68.86978149414062,21.876807431414218,0.3135787546634674,24.160960111767054,52,0.07330322265625,0.004331740446791221,0.3110392419446845,0.0,0.0,0.0,0.0,0.0,0.0990831682085991,0.003076305963099003,0.0,inf,inf,True,False,0,False,False,False,False
46,55,-0.42471413127473645,68.79505920410156,22.51360872926621,0.31534841656684875,23.705639205873013,52,0.0747222900390625,0.0018147666063828324,0.38683727358043113,0.0,0.0,0.0,0.0,0.0,0.09990282422304153,0.0008815569039434194,0.0,inf,inf,True,False,0,False,False,False,False
46,56,-0.5258155691053776,68.72327423095703,23.046781540260525,0.32076501846313477,24.061684515327215,51,0.07178497314453125,0.006234722960625817,0.48204976890508944,0.0,0.0,0.0,0.0,0.0,0.09797907048463822,0.0013369798995554445,0.0,inf,inf,True,False,0,False,False,False,False
46,57,-0.6464956779867438,68.65150451660156,23.64243554578679,0.32679203152656555,21.676474828273058,51,0.07176971435546875,0.015758898434147097,0.5817893473177134,0.0,0.0,0.0,0.0,0.0,0.10456478297710418,0.006152363613247872,0.0,inf,inf,True,False,0,False,False,False,False
46,58,-0.695388834323785,68.57965850830078,23.933540199454587,0.3324835002422333,24.13079297170043,51,0.07184600830078125,0.0023818701851679347,0.6497019739513297,0.0,0.0,0.0,0.0,0.0,0.09952848833799362,0.005622510150074958,0.0,inf,inf,True,False,0,False,False,False,False
46,59,-0.7697137399853249,68.5084228515625,24.256681506497355,0.3383428752422333,23.448077738285065,51,0.07123565673828125,0.010223209514895311,0.7197679651827055,0.0,0.0,0.0,0.0,0.0,0.10009858405590058,0.0008596379701048135,0.0,inf,inf,True,False,0,False,False,False,False
46,60,-0.7773240437900791,68.43484497070312,24.202730820482376,0.34040284156799316,24.278311617672443,51,0.073577880859375,0.007205362637537916,0.7366462081570215,0.0,0.0,0.0,0.0,0.0,0.09295265108346938,0.004097702771425247,0.0,inf,inf,True,False,0,False,False,False,False
46,61,-0.7527006484574418,68.35665130615234,24.18721231034021,0.33605438470840454,24.32249564677477,51,0.07819366455078125,0.0033474189342372267,0.7255590954427946,0.0,0.0,0.0,0.0,0.0,0.09135708886384963,0.0006307097673416138,0.0,inf,inf,True,False,0,False,False,False,False
46,62,-0.7186614988185207,68.27757263183594,23.987792793368463,0.32877597212791443,24.36407994478941,51,0.07907867431640625,0.0032183309061808176,0.6963433459871765,0.0,0.0,0.0,0.0,0.0,0.0855144961476326,0.0026640000939369196,0.0,inf,inf,True,False,0,False,False,False,False
46,63,-0.7328670100928224,68.20278930664062,23.87510556574356,0.32390856742858887,24.150918927043676,49,0.0747833251953125,0.005115830681487284,0.7053228320267779,0.0,0.0,0.0,0.0,0.0,0.08649657291173936,0.0007150996681302786,0.0,inf,inf,True,False,0,False,False,False,False
46,64,-0.7702577445790183,68.13089752197266,23.52362654899033,0.31974324584007263,22.531848340295255,49,0.07189178466796875,0.01382109272070468,0.7063275056619185,0.0,0.0,0.0,0.0,0.0,0.10279935276508331,0.009201578099280594,0.0,inf,inf,True,False,0,False,False,False,False
46,65,-0.7276853820647884,68.05663299560547,23.212502024524298,0.31057286262512207,23.794101979583502,49,0.0742645263671875,0.008104714092048378,0.6807630334684516,0.0,0.0,0.0,0.0,0.0,0.10072587716579437,0.002356283705681562,0.0,inf,inf,True,False,0,False,False,False,False
46,66,-0.6606538742843914,67.97937774658203,22.874805953817802,0.29591232538223267,25.46852543950081,49,0.0772552490234375,0.005163092356020465,0.625550332735251,0.0,0.0,0.0,0.0,0.0,0.09091362410783768,0.006282074108719825,0.0,inf,inf,True,False,0,False,False,False,False
46,67,-0.6272747956214771,67.90127563476562,22.866725292113006,0.2784673273563385,25.07805246859789,49,0.07810211181640625,0.003652802952856958,0.5992789243185137,0.0,0.0,0.0,0.0,0.0,0.0915239531993866,0.000921226967126131,0.0,inf,inf,True,False,0,False,False,False,False
46,68,-0.6199252940542034,67.81998443603516,23.191633333752065,0.2563457489013672,25.342012010514736,49,0.08129119873046875,0.009961035500801435,0.5894796314257545,0.0,0.0,0.0,0.0,0.0,0.09137028723955154,0.00040553861856460567,0.0,inf,inf,True,False,0,False,False,False,False
46,69,-0.5474562429215161,67.73162841796875,23.43249944788701,0.22639644145965576,25.410467013716698,49,0.08835601806640625,0.006482053778428214,0.535987994234469,0.0,0.0,0.0,0.0,0.0,0.07684635943174362,0.006495853543281555,0.0,inf,inf,True,False,0,False,False,False,False
46,70,-0.5498249644006638,67.63794708251953,24.348707758310354,0.191936194896698,24.257387537509203,48,0.09368133544921875,0.006522606294742199,0.5550785557182072,0.0,0.0,0.0,0.0,0.0,0.06800223278999329,0.0039029050469398495,0.0,inf,inf,True,False,0,False,False,False,False
46,71,-0.5549188670619642,67.5392837524414,24.659766454709057,0.15452693402767181,23.98311372846365,48,0.098663330078125,0.01658560254067596,0.514557746297645,0.0,0.0,0.0,0.0,0.0,0.09843604230880737,0.01400280599296093,0.0,inf,inf,True,False,0,False,False,False,False
46,72,-0.4897841786475732,67.43455505371094,24.882196542336768,0.11539870500564575,26.2723221257329,48,0.10472869873046875,0.006176489187871673,0.48451868604578585,0.0,0.0,0.0,0.0,0.0,0.08532402914762499,0.008493672996759415,0.0,inf,inf,True,False,0,False,False,False,False
46,73,-0.4474267483841253,67.324951171875,25.039693203159885,0.08453576266765594,24.87235553562641,48,0.1096038818359375,0.005024692569040165,0.4634778533878171,0.0,0.0,0.0,0.0,0.0,0.07266624099016189,0.005861843273043632,0.0,inf,inf,True,False,0,False,False,False,False
46,74,-0.3745338668158901,67.20682525634766,24.817549389502176,0.08066593110561371,24.779674150049686,48,0.11812591552734375,0.016062266450590813,0.3911562630761746,0.0,0.0,0.0,0.0,0.0,0.0743194088935852,0.0011218439228832722,0.0,inf,inf,True,False,0,False,False,False,False
46,75,-0.3451790716771391,67.080078125,24.62809635531582,0.12409619987010956,25.357395820319653,48,0.12674713134765625,0.008074692679505622,0.3803550734513497,0.0,0.0,0.0,0.0,0.0,0.07236039727926255,0.0011360396146774291,0.0,inf,inf,True,False,0,False,False,False,False
46,76,-0.3336611569302022,66.9460220336914,24.367166186950545,0.19725391268730164,24.865546077489853,47,0.13405609130859375,0.013313558838240987,0.3754167324167502,0.0,0.0,0.0,0.0,0.0,0.06613175684213639,0.0028552001416683194,0.0,inf,inf,True,False,0,False,False,False,False
46,77,-0.3420235293689646,66.80189514160156,24.30784775234169,0.29041680693626404,26.418607458472252,47,0.14412689208984375,0.010085278084155897,0.37413969629809335,0.0,0.0,0.0,0.0,0.0,0.08364828819036484,0.008277158886194229,0.0,inf,inf,True,False,0,False,False,False,False
46,78,-0.3232743817876451,66.65191650390625,24.42234368597416,0.3945066034793854,26.535960473120213,47,0.1499786376953125,0.0095046703096067,0.37652673354594285,0.0,0.0,0.0,0.0,0.0,0.07181341701745987,0.005408198609948158,0.0,inf,inf,True,False,0,False,False,False,False
46,79,-0.31458459016522794,66.49044799804688,24.550680243116677,0.5123061537742615,26.24556105583906,47,0.161468505859375,0.014943186670329154,0.3757325026491029,0.0,0.0,0.0,0.0,0.0,0.0738669364452362,0.0015104702599346637,0.0,inf,inf,True,False,0,False,False,False,False
46,80,-0.30064668178257076,66.31605529785156,24.876357086478873,0.641143262386322,26.911762095987797,47,0.1743927001953125,0.011653585423867172,0.38026490264721413,0.0,0.0,0.0,0.0,0.0,0.0720649145245552,0.0010559793822467328,0.0,inf,inf,True,False,0,False,False,False,False
46,81,-0.2904771326690853,66.12728881835938,25.272553932726627,0.7373623251914978,26.37412268668413,47,0.1887664794921875,0.015954746542851048,0.38422447651626085,0.0,0.0,0.0,0.0,0.0,0.0666070346236229,0.002457354478538036,0.0,inf,inf,True,False,0,False,False,False,False
46,82,-0.31585942962953173,65.92330932617188,25.410103087147398,0.8642061352729797,27.84935038536787,47,0.2039794921875,0.019400638020031873,0.3674849040243963,0.0,0.0,0.0,0.051392760872840886,0.0,0.06955395370721817,0.0020066651925444603,0.0,inf,inf,True,False,0,False,False,False,False
46,83,-0.3248580221716411,65.6995620727539,25.65444550012613,0.974189043045044,28.880295306444168,47,0.22374725341796875,0.015662839094482975,0.3448855969992296,0.0,0.0,0.0,0.10088506937026978,0.0,0.07449910002946854,0.002672670096158981,0.0,inf,inf,True,False,0,False,False,False,False
46,84,-0.36682294326962256,65.45235443115234,26.511049341731045,1.1138375997543335,29.363803043961525,47,0.2472076416015625,0.01953847348803521,0.3489008803722956,0.0,0.0,0.0,0.16372691988945007,0.0,0.06924530357122421,0.002619007550179958,0.0,inf,inf,True,False,0,False,False,False,False
46,85,-0.40254403750654777,65.18769836425781,27.159502681440294,1.2361127138137817,29.6026249229908,46,0.26465606689453125,0.016401929846622487,0.35058632540513995,0.0,0.0,0.0,0.2187507212162018,0.0,0.07038690394163133,0.00107422399148345,0.0,inf,inf,True,False,0,False,False,False,False
46,86,-0.44236102144995754,64.9074478149414,27.633551914239174,1.373671054840088,38.535809218883514,46,0.28025054931640625,0.022221641355506496,0.3295093184084121,0.0,0.0,0.0,0.28065197467803954,0.0,0.04471295404434204,0.03551568228006363,0.0,inf,inf,True,False,0,False,False,False,False
46,87,-0.4099907253032352,64.60860443115234,28.080612754138816,1.4970998764038086,32.90291614830494,46,0.2988433837890625,0.022967164231567742,0.2821322651915882,0.0,0.0,0.0,0.3361949443817139,0.0,0.04827467581629753,0.00926505947113037,0.0,inf,inf,True,False,0,False,False,False,False
46,88,-0.3979989508224034,64.29020690917969,28.689763668037923,1.6434745788574219,33.91857549548149,45,0.31839752197265625,0.02023285300438355,0.23610817882836146,0.0,0.0,0.0,0.40206356048583985,0.0,0.04671663665771485,0.0012752438187599183,0.0,inf,inf,True,False,0,False,False,False,False
46,89,-0.4172734216867548,63.95329666137695,29.480753722228137,1.7678171396255493,33.18858280777931,45,0.3369102478027344,0.016725860127992917,0.22002107707677152,0.0,0.0,0.0,0.4580177128314972,0.0,0.047426665633916856,0.001992353819310665,0.0,inf,inf,True,False,0,False,False,False,False
46,90,-0.35889056082840415,63.597904205322266,30.010648243694835,1.8950804471969604,33.642972484230995,45,0.3553924560546875,0.019700691667507313,0.1128269603356185,0.0,0.0,0.0,0.5152862012386322,0.0,0.05310242667794227,0.003366736963391304,0.0,inf,inf,True,False,0,False,False,False,False
46,91,-0.2764238311836474,63.22587966918945,30.662862626790865,1.9862651824951172,33.28308507800102,44,0.3720245361328125,0.016363324583212577,0.002352032021779227,0.011567562731302595,0.0,0.0,0.5563193321228027,0.0,0.05102883371710777,0.0008172821402549743,0.0,inf,inf,True,False,0,False,False,False,False
46,92,-0.34008907879097955,62.8380241394043,31.443490896398686,2.0143349170684814,33.67859221994877,44,0.38785552978515625,0.013234951350829714,0.027532848672169853,0.04841935029844127,0.0,0.0,0.5689507126808167,0.0,0.05620559579133988,0.0036011497825384135,0.0,inf,inf,True,False,0,False,False,False,False
46,93,-0.3735391769098217,62.435970306396484,32.25080462052765,1.9654405117034912,32.97401078045368,44,0.4020538330078125,0.0097309852830094,0.05217350418974798,0.09849783769468151,0.0,0.0,0.546948230266571,0.0,0.05670961505174637,0.0015328374318778516,0.0,inf,inf,True,False,0,False,False,False,False
46,94,-0.37343608751103435,62.020320892333984,32.96805000675835,1.8380029201507568,32.98307731747627,44,0.4156494140625,0.006851986128843104,0.07613709862639349,0.142633026751078,0.0,0.0,0.4896013140678406,0.0,0.06087628155946732,0.0029857944399118426,0.0,inf,inf,True,False,0,False,False,False,False
46,95,-0.33995903877965944,61.59263229370117,33.617736957157014,1.6356642246246338,32.76738412678242,44,0.4276885986328125,0.009275786665308594,0.0996136039059345,0.19001404634336316,0.0,0.0,0.3985489010810852,0.0,0.059781849145889285,0.0004134502708911895,0.0,inf,inf,True,False,0,False,False,False,False
46,96,-0.3110002577047113,61.15708923339844,33.801460026237635,1.416892647743225,32.296927347779274,43,0.4355430603027344,0.01620960140676408,0.12249768670012395,0.23506609788755262,0.0,0.0,0.3001016914844513,0.0,0.06107151800394058,0.0015967225246131418,0.0,inf,inf,True,False,0,False,False,False,False
