episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
24,13,-0.3312895730011113,72.29912567138672,7.961710891249004,0.03806233033537865,27.61082623153925,56,0.0393524169921875,0.0074642179488731,0.0,0.270296221970802,0.0,0.0,0.0,0.0,0.08222595882415773,0.0006555912494659423,0.0,29.000242233276367,12.544088040157307,True,False,0,False,False,False,False
24,14,-1.3811805693090353,72.25298309326172,9.17920311166691,0.21362820267677307,27.488638535141945,56,0.046142578125,0.006843593824658636,0.0,0.32691462635922974,0.0,0.0,0.0,0.0,0.08311345440149306,0.0004514728486537933,-1.0,28.871362686157227,10.823552755841327,True,False,0,False,False,False,False
24,15,1.1806088212998638,72.1998291015625,10.078480231325097,0.2135317325592041,27.3755931481719,56,0.05315399169921875,0.01803916491359132,0.0,0.4602129280560071,0.0,0.0,0.0,0.0,0.08388276809453965,0.00041030933521687984,1.7,28.731040954589844,9.861398207731494,False,True,1,False,False,False,False
24,16,1.1319548650560667,72.14213562011719,10.372334786353973,0.10433927923440933,27.396867759525776,56,0.0576934814453125,0.018000357501010606,0.0,0.5134269058697278,0.0,0.0,0.0,0.0,0.08384272503852845,0.00046862797997891903,1.7,28.59009552001953,9.63648886744153,False,True,2,False,False,False,False
24,17,-0.10012178252423541,72.08238220214844,10.333212818580051,0.03772050142288208,27.43611518293619,56,0.05975341796875,0.018776480772966418,0.0,0.5472517311565931,0.0,0.0,0.0,0.0,0.08352509874105453,0.000321889822371304,0.5,inf,inf,False,True,3,False,False,False,False
24,18,-0.11182634857229166,72.02214813232422,10.020635864601207,0.03748323768377304,27.54335794597864,56,0.06023406982421875,0.01966642048492509,0.0,0.559124404191261,0.0,0.0,0.0,0.0,0.08288358521461486,0.0003860085057094693,0.5,inf,inf,False,True,4,False,False,False,False
24,19,-0.10266212560125208,71.96271514892578,9.609202674866907,0.035765644162893295,27.692394219338894,56,0.0594329833984375,0.020603243594586457,0.0,0.5490528404705579,0.0,0.0,0.0,0.0,0.08196710759401322,0.00047191734053194523,0.5,inf,inf,False,True,5,False,False,False,False
24,20,-0.07349883220195506,71.90447235107422,9.111088242868176,0.03615260124206543,27.664418444037437,56,0.0582427978515625,0.02150995643544873,0.0,0.5189295113079603,0.0,0.0,0.0,0.0,0.08085880357027055,0.0004433587398380041,0.5,inf,inf,False,True,6,False,False,False,False
24,21,-0.025566520292541355,71.84720611572266,8.662218189774455,0.04192710295319557,27.7887599542737,56,0.0572662353515625,0.02245102743339588,0.0,0.4700872719280774,0.0,0.0,0.0,0.0,0.07973265886306762,0.0005617974195629358,0.5,inf,inf,False,True,7,False,False,False,False
24,22,0.03778566957143931,71.79155731201172,8.111784579054754,0.051838308572769165,27.84580685198307,56,0.0556488037109375,0.023403520071938223,0.0,0.40530226826596805,0.0,0.0,0.0,0.0,0.07860548090934753,0.000551864892244339,0.5,inf,inf,False,True,8,False,False,False,False
24,23,0.11612866268248252,71.73761749267578,7.665068631826081,0.06460677832365036,27.89099670946598,56,0.0539398193359375,0.02297462556082069,0.0,0.326868659257179,0.0,0.0,0.0,0.0,0.07739069265127181,0.0005771791841834783,0.5,inf,inf,False,True,9,False,False,False,False
24,24,-0.03791192388013142,71.68733215332031,6.69479251327844,0.07777930796146393,27.84754928201437,56,0.05028533935546875,0.023050919012318944,0.0,0.47819750904965946,0.0,0.0,0.0,0.0,0.07653793185949324,0.00041090331412851807,0.5,inf,inf,False,True,10,False,False,False,False
24,25,0.034740624007478356,71.65877532958984,2.300984909550919,0.08498367667198181,27.839115411043167,56,0.02855682373046875,0.02451271025657105,0.0,0.38336365818906376,0.0,0.0,0.0,0.0,0.0754389500617981,0.000500881215557456,0.5,inf,inf,False,True,11,False,False,False,False
24,26,0.11705620625983838,71.65612030029297,0.007160992911635685,0.08573957532644272,28.160863146185875,56,0.002655029296875,0.025384567473831714,0.0,0.2763741791241223,0.0,0.0,0.0,0.0,0.07216948837041855,0.0016705880686640738,0.5,inf,inf,False,True,12,False,False,False,False
24,27,-0.3760820003393074,71.65608978271484,0.00394893067341524,0.0857686921954155,28.298240527510643,56,3.0517578125e-05,0.05043142957860476,0.0,0.16446087956357547,0.0,0.0,0.0,0.08,0.07046530681848526,0.0007549019567668438,0.0,inf,inf,True,False,0,False,False,False,False
24,28,-0.2230685484778653,71.65398406982422,0.41147408517722917,0.08668190985918045,29.03162956237793,56,0.002105712890625,0.03154005111047783,0.0,0.03586638569760865,0.0,0.0,0.0,0.08,0.06233973297476769,0.005428091585636139,0.0,inf,inf,True,False,0,False,False,False,False
24,29,-0.17789689182517351,71.64812469482422,0.8114504582458532,0.08925941586494446,28.61662946641445,56,0.005859375,0.02826839395639718,0.0,0.0,0.0,0.0,0.0,0.08,0.06407019793987274,0.0014176749289035798,0.0,inf,inf,True,False,0,False,False,False,False
24,30,-0.17135210212045365,71.63775634765625,1.4761596627994358,0.09375087171792984,28.621503710746765,56,0.01036834716796875,0.025048447956377798,0.0,0.0,0.0,0.0,0.0,0.08,0.06578639209270477,0.0008856092393398283,0.0,inf,inf,True,False,0,False,False,False,False
24,31,-0.1642209603686979,71.62168884277344,2.2957946472314656,0.10007646679878235,28.478342816233635,56,0.0160675048828125,0.021727516175543343,0.0,0.0,0.0,0.0,0.0,0.08,0.06758141523599624,0.0009795338399708271,0.0,inf,inf,True,False,0,False,False,False,False
24,32,-0.15820541999151633,71.60108947753906,3.0644011673234393,0.10707046091556549,28.29261526465416,56,0.020599365234375,0.018409405146145075,0.0,0.0,0.0,0.0,0.0,0.08,0.06942160099744797,0.0009737790822982788,0.0,inf,inf,True,False,0,False,False,False,False
24,33,-0.15228153904400255,71.57623291015625,3.9775329680149554,0.11383944004774094,28.09186264872551,56,0.0248565673828125,0.015038109997878312,0.0,0.0,0.0,0.0,0.0,0.08,0.07111007785797119,0.0009899185709655283,0.0,inf,inf,True,False,0,False,False,False,False
24,34,-0.14747809469953116,71.54817199707031,4.778481159212123,0.11933031678199768,27.886722274124622,56,0.0280609130859375,0.011702747097908809,0.0,0.0,0.0,0.0,0.0,0.08,0.07284480422735214,0.0009914564602077007,0.0,inf,inf,True,False,0,False,False,False,False
24,35,-0.07119944061008397,71.51799011230469,5.437337132772671,0.12270481884479523,27.92322915047407,56,0.030181884765625,0.014495297443541933,0.0,0.0,0.0,0.0,0.0,0.0,0.07556317967176436,0.0013228482604026794,0.0,inf,inf,True,False,0,False,False,False,False
24,36,-0.06738549834332175,71.48507690429688,6.516816319039287,0.12369798868894577,28.062776438891888,56,0.0329132080078125,0.012260588543775736,0.0,0.0,0.0,0.0,0.0,0.0,0.07717829793691636,0.0008598198704421519,0.0,inf,inf,True,False,0,False,False,False,False
24,37,-0.06306056810097933,71.448486328125,7.308859909265027,0.12414786219596863,28.047576025128365,56,0.036590576171875,0.010957047439386847,0.0,0.0,0.0,0.0,0.0,0.0,0.07810175490379334,0.0005923419296741486,0.0,inf,inf,True,False,0,False,False,False,False
24,38,-0.05793396614437254,71.40762329101562,8.206782492586933,0.12433059513568878,28.205159157514572,56,0.040863037109375,0.010142979670700445,0.0,0.0,0.0,0.0,0.0,0.0,0.078319655418396,0.00033436816465109585,0.0,inf,inf,True,False,0,False,False,False,False
24,39,-0.053605735748638736,71.36236572265625,9.11419098189461,0.12434585392475128,28.30879971385002,56,0.045257568359375,0.009746320753922105,0.0,0.0,0.0,0.0,0.0,0.0,0.07867824453115461,0.0004387388229370117,0.0,inf,inf,True,False,0,False,False,False,False
24,40,-0.09583430598358299,71.31584167480469,9.97502210199879,0.12118826061487198,24.44243833422661,56,0.0465240478515625,0.01495013062338019,0.0,0.0,0.0,0.0,0.0,0.0,0.09144465565681459,0.025963567554950714,0.0,inf,inf,True,False,0,False,False,False,False
24,41,-0.06637084091906628,71.26626586914062,10.918613174412226,0.11664794385433197,26.866205111145973,56,0.0495758056640625,0.012222984027911036,0.0,0.0,0.0,0.0,0.0,0.0,0.08980413222312927,0.0039195303320884705,0.0,inf,inf,True,False,0,False,False,False,False
24,42,-0.05444787553009131,71.21145629882812,11.872803164817714,0.11267033219337463,26.485552042722702,56,0.0548095703125,0.008850916535225899,0.0,0.0,0.0,0.0,0.0,0.0,0.08964866226911544,0.0007578670382499694,0.0,inf,inf,True,False,0,False,False,False,False
24,43,-0.04926825154836604,71.15262603759766,12.80508465832089,0.10826686024665833,26.57186083495617,56,0.05883026123046875,0.007832929492772901,0.0,0.0,0.0,0.0,0.0,0.0,0.08992094868421555,0.0003446346018463373,0.0,inf,inf,True,False,0,False,False,False,False
24,44,-0.043566082938296606,71.0875015258789,13.717248450866345,0.10594833642244339,26.552522107958794,56,0.06512451171875,0.008067399843318262,0.0,0.0,0.0,0.0,0.0,0.0,0.09029370093345643,0.00032949388027191155,0.0,inf,inf,True,False,0,False,False,False,False
24,45,-0.04145007465905722,71.0196762084961,14.574191184661535,0.10228490829467773,26.558151058852673,56,0.0678253173828125,0.009067620999507855,0.0,0.0,0.0,0.0,0.0,0.0,0.08974390929937363,0.00046386174298822876,0.0,inf,inf,True,False,0,False,False,False,False
24,46,-0.03862781996567682,70.95037078857422,15.423918862577201,0.09627154469490051,26.339393444359303,56,0.069305419921875,0.0066161273131980095,0.0,0.0,0.0,0.0,0.0,0.0,0.0906841965317726,0.0006329160425812006,0.0,inf,inf,True,False,0,False,False,False,False
24,47,-0.035154307096336344,70.87841033935547,16.25568140556197,0.08923619240522385,26.306858249008656,56,0.07196044921875,0.005899080484245285,0.0,0.0,0.0,0.0,0.0,0.0,0.0908197739124298,0.0003959019184112549,0.0,inf,inf,True,False,0,False,False,False,False
24,48,-0.032425308306914376,70.80413818359375,17.073159011373473,0.08108741044998169,26.198620051145554,56,0.07427215576171875,0.00526465129780453,0.0,0.0,0.0,0.0,0.0,0.0,0.09097781926393508,0.00045499350689351555,0.0,inf,inf,True,False,0,False,False,False,False
24,49,-0.0282950217490086,70.7254638671875,17.879881155956085,0.07414446771144867,26.095364056527615,55,0.07867431640625,0.005239975568745435,0.0,0.0,0.0,0.0,0.0,0.0,0.09120589727163315,0.0005234653148800134,0.0,inf,inf,True,False,0,False,False,False,False
24,50,-0.028865150708027615,70.6456527709961,18.66982774639743,0.06520864367485046,26.400575637817383,55,0.07981109619140625,0.006421641378917238,0.0,0.0,0.0,0.0,0.0,0.0,0.09137067061662674,0.0008839349038898945,0.0,inf,inf,True,False,0,False,False,False,False
24,51,-0.05926330366619073,70.56483459472656,18.824037588756017,0.05576968938112259,23.689277060329914,55,0.08081817626953125,0.004103642194347007,0.0,0.0,0.0,0.0,0.0,0.0,0.11090884912014008,0.015068988621234894,0.0,inf,inf,True,False,0,False,False,False,False
24,52,-0.049277423364394904,70.48597717285156,19.042031079608183,0.04471538960933685,25.032729171216488,55,0.078857421875,0.0057348139260947764,0.0,0.0,0.0,0.0,0.0,0.0,0.10879405534267425,0.0036059759706258774,0.0,inf,inf,True,False,0,False,False,False,False
24,53,-0.04587912384287452,70.40460968017578,19.57791767855179,0.035675667226314545,24.21957241371274,55,0.08136749267578125,0.006442919523054721,0.0,0.0,0.0,0.0,0.0,0.0,0.10993664014339447,0.0008670568522065878,0.0,inf,inf,True,False,0,False,False,False,False
24,54,-0.04289103246194874,70.3219223022461,20.109216679997587,0.026030700653791428,24.142340552061796,55,0.0826873779296875,0.005399879907198302,0.0,0.0,0.0,0.0,0.0,0.0,0.10923082911968231,0.0009477013647556304,0.0,inf,inf,True,False,0,False,False,False,False
24,55,-0.04040703727620176,70.23906707763672,21.059392144759553,0.013808301649987698,23.62305885180831,55,0.082855224609375,0.0020874720210068563,0.0,0.0,0.0,0.0,0.0,0.0,0.1103570408821106,0.0008177489824593067,0.0,inf,inf,True,False,0,False,False,False,False
24,56,-0.039305238290342374,70.15535736083984,21.596857167891617,0.0016666611190885305,23.33102010190487,55,0.083709716796875,0.00186657597369222,0.0,0.0,0.0,0.0,0.0,0.0,0.11051601707935334,0.0006323620341718197,0.0,inf,inf,True,False,0,False,False,False,False
24,57,-0.03687425539503252,70.07006072998047,22.713779508590505,0.015253487974405289,23.101019212044775,54,0.085296630859375,0.0011688598697111652,0.0,0.0,0.0,0.0,0.0,0.0,0.11057937407493591,0.0004226523097604513,0.0,inf,inf,True,False,0,False,False,False,False
24,58,-0.06830145893426644,69.98417663574219,23.350035673973167,0.031672000885009766,23.387585962191224,54,0.08588409423828125,0.0010095105801283637,0.03147968458410912,0.0,0.0,0.0,0.0,0.0,0.11097648859024048,0.0007198694180697203,0.0,inf,inf,True,False,0,False,False,False,False
24,59,-0.17020976159744347,69.89738464355469,24.057822507625936,0.048976391553878784,23.086957982741296,54,0.0867919921875,0.004765281368607819,0.13066736425612302,0.0,0.0,0.0,0.0,0.0,0.11105009162425995,0.0005190165359526873,0.0,inf,inf,True,False,0,False,False,False,False
24,60,-0.18893219889738025,69.80721282958984,23.966412436671813,0.06264371424913406,23.126042713411152,54,0.09017181396484375,0.016461941934963153,0.14110060977430494,0.0,0.0,0.0,0.0,0.0,0.11106172907352448,0.0004797320794314146,0.0,inf,inf,True,False,0,False,False,False,False
24,61,-0.20656049715561595,69.7170639038086,24.04839279845791,0.07465038448572159,23.318316992372274,54,0.09014892578125,0.014461129167329726,0.16146918314414999,0.0,0.0,0.0,0.0,0.0,0.10987547039985657,0.0009036402255296706,0.0,inf,inf,True,False,0,False,False,False,False
24,62,-0.18635743537536822,69.63146209716797,23.366862491883417,0.08815319836139679,23.07675997260958,54,0.085601806640625,0.010690579541087177,0.139613027375048,0.0,0.0,0.0,0.0,0.0,0.11084002888202667,0.0008156062178313732,0.0,inf,inf,True,False,0,False,False,False,False
24,63,-0.22421388785690846,69.55180358886719,23.17218021420796,0.10457052290439606,23.288869857788086,53,0.07965850830078125,0.0064600010684193535,0.17645315226992758,0.0,0.0,0.0,0.0,0.0,0.11064186894893646,0.00031737387040629985,0.0,inf,inf,True,False,0,False,False,False,False
24,64,-0.22955670341249707,69.4762954711914,22.522052873110365,0.12187285721302032,23.61893881112337,53,0.07550811767578125,0.003715853457588093,0.17940468804938187,0.0,0.0,0.0,0.0,0.0,0.11129944813251494,0.0006448314487934113,0.0,inf,inf,True,False,0,False,False,False,False
24,65,-0.26631747258596805,69.40159606933594,22.541233716097853,0.13758842647075653,23.87343619018793,53,0.07469940185546875,0.0006897044211212524,0.21914911236834878,0.0,0.0,0.0,0.0,0.0,0.11034249699115753,0.0008355606608092784,0.0,inf,inf,True,False,0,False,False,False,False
24,66,-0.24570565372764877,69.3245849609375,22.162718265445772,0.1486351639032364,23.90586392953992,53,0.0770111083984375,0.007381858262190639,0.19489193044270758,0.0,0.0,0.0,0.0,0.0,0.11031632959842681,0.0001266438227612525,0.0,inf,inf,True,False,0,False,False,False,False
24,67,-0.2723333578966217,69.24594116210938,22.633870284320718,0.15724024176597595,24.744156673550606,53,0.078643798828125,0.004384163165382443,0.2261629257593789,0.0,0.0,0.0,0.0,0.0,0.10854674184322356,0.0018833259567618368,0.0,inf,inf,True,False,0,False,False,False,False
24,68,-0.2933378326449287,69.16873931884766,22.75102240502929,0.16697454452514648,24.30687915533781,53,0.07720184326171875,0.0007018869478749063,0.24925377530671608,0.0,0.0,0.0,0.0,0.0,0.10963699388504028,0.0009470197670161725,0.0,inf,inf,True,False,0,False,False,False,False
24,69,-0.4363301110411861,69.09552001953125,23.454224311513048,0.18127106130123138,24.571250416338444,52,0.07321929931640625,0.007201777972048408,0.3824935839639375,0.0,0.0,0.0,0.0,0.0,0.1092350001335144,0.0006190482880920171,0.0,inf,inf,True,False,0,False,False,False,False
24,70,-0.5347782995666212,69.02412414550781,23.81034133524113,0.19782599806785583,24.123286977410316,52,0.0713958740234375,0.003847223129786425,0.481162073213207,0.0,0.0,0.0,0.0,0.0,0.11032467532157898,0.0008402019254863262,0.0,inf,inf,True,False,0,False,False,False,False
24,71,-0.6482162037406992,68.95072174072266,24.57243100698477,0.21306893229484558,24.263568352907896,52,0.07340240478515625,0.00040370908551973033,0.6010143379131729,0.0,0.0,0.0,0.0,0.0,0.10922109043598176,0.0009794710911810397,0.0,inf,inf,True,False,0,False,False,False,False
24,72,-0.713273182270192,68.87802124023438,24.748199446254752,0.22893773019313812,24.84203903004527,52,0.07270050048828125,0.0010247044221382067,0.6656438721733101,0.0,0.0,0.0,0.0,0.0,0.10722211277484894,0.002082993388175964,0.0,inf,inf,True,False,0,False,False,False,False
24,73,-0.7709697140805358,68.8018798828125,25.063552154734193,0.24054954946041107,24.486559834331274,52,0.076141357421875,0.011378262411350825,0.7179203028325722,0.0,0.0,0.0,0.0,0.0,0.10731283450126647,0.0004996717572212218,0.0,inf,inf,True,False,0,False,False,False,False
24,74,-0.7336353460264613,68.72393035888672,24.58317579570272,0.2480265200138092,24.666612334549427,52,0.07794952392578125,0.010329473745515419,0.6843477392539884,0.0,0.0,0.0,0.0,0.0,0.10591307842731476,0.0009945785254240037,0.0,inf,inf,True,False,0,False,False,False,False
24,75,-0.7615014524708726,68.65030670166016,24.535432054018674,0.2573804259300232,24.956543538719416,51,0.0736236572265625,0.005771467901049158,0.71401981300441,0.0,0.0,0.0,0.0,0.0,0.10428275787830353,0.0010510709136724472,0.0,inf,inf,True,False,0,False,False,False,False
24,76,-0.7731376384992461,68.5794677734375,23.96614718472371,0.2667953670024872,22.58848301600665,51,0.07083892822265625,0.015828124147336215,0.7018818111017103,0.0,0.0,0.0,0.0,0.0,0.11018774688243865,0.006078884590417147,0.0,inf,inf,True,False,0,False,False,False,False
24,77,-0.7891937651541044,68.5105209350586,23.865244131072632,0.27552345395088196,25.149049200117588,51,0.06894683837890625,0.0038327558824472058,0.7333687318841275,0.0,0.0,0.0,0.0,0.0,0.10540269172191621,0.005536424044519663,0.0,inf,inf,True,False,0,False,False,False,False
24,78,-0.7845757865031854,68.4446792602539,23.359724361427663,0.2847399115562439,24.435384795069695,51,0.0658416748046875,0.0013617426427930054,0.731978647037478,0.0,0.0,0.0,0.0,0.0,0.10606759297847748,0.0010094786491245031,0.0,inf,inf,True,False,0,False,False,False,False
24,79,-0.8179254773863431,68.37648010253906,23.567593696357864,0.2897600531578064,25.313300974667072,51,0.06819915771484375,0.007624995398702039,0.7651144611067034,0.0,0.0,0.0,0.0,0.0,0.0993003380894661,0.004084840506315231,0.0,inf,inf,True,False,0,False,False,False,False
24,80,-0.7735049937719448,68.30351257324219,23.496101265106486,0.2884782552719116,25.216576159000397,51,0.072967529296875,0.0037462778671072962,0.7341182233947869,0.0,0.0,0.0,0.0,0.0,0.09797308188676834,0.0006349399201571942,0.0,inf,inf,True,False,0,False,False,False,False
24,81,-1.0223962474448083,68.2279281616211,24.118983885295815,0.2840834856033325,25.269070006906986,51,0.07558441162109375,0.0033527258193666314,0.9896568662053767,0.0,0.0,0.0,0.0,0.0,0.09257634645700455,0.002394720584154129,0.0,inf,inf,True,False,0,False,False,False,False
24,82,-1.0582542154991161,68.14979553222656,24.410804591706846,0.2767285704612732,39.80129688978195,49,0.07813262939453125,0.007908853364609529,1.0170210528152488,0.0,0.0,0.0,0.0,0.0,0.06428119820356369,0.03717574051022529,0.0,inf,inf,True,False,0,False,False,False,False
24,83,-1.1346484530674334,68.06434631347656,25.14860258862799,0.2619120180606842,33.15589942038059,49,0.08544921875,0.011835944325177452,1.0659565366078003,0.03821582096157954,0.0,0.0,0.0,0.0,0.0800429921746254,0.01404637774825096,0.0,inf,inf,True,False,0,False,False,False,False
24,84,-1.1906575812342877,67.97286987304688,25.656715603020476,0.24083954095840454,36.81632950901985,49,0.0914764404296875,0.009763076488724454,1.0777702338361497,0.10533484714566158,0.0,0.0,0.0,0.0,0.07102308160066605,0.008242782592773439,0.0,inf,inf,True,False,0,False,False,False,False
24,85,-1.2723490079264623,67.87774658203125,26.352562470536352,0.21614912152290344,35.608829855918884,49,0.095123291015625,0.005631370639370243,1.1235608921727807,0.16161727207241938,0.0,0.0,0.0,0.0,0.06128952890634537,0.005373235151171684,0.0,inf,inf,True,False,0,False,False,False,False
24,86,-1.3258978071554963,67.7765884399414,26.81075299515024,0.18456979095935822,35.42316734790802,49,0.10115814208984375,0.012384028551533172,1.1207692277677428,0.22107409732876704,0.0,0.0,0.0,0.0,0.061873859822750094,0.0009547357745468616,0.0,inf,inf,True,False,0,False,False,False,False
24,87,-1.3924795672417487,67.66777801513672,27.725864133803135,0.1446106880903244,35.80951675772667,49,0.1088104248046875,0.008405997279098269,1.1420288688288482,0.2795429159933178,0.0,0.0,0.0,0.0,0.05990439826250077,0.0014078116826713085,0.0,inf,inf,True,False,0,False,False,False,False
24,88,-1.4096656062272188,67.54694366455078,28.420167070256927,0.09402209520339966,34.81595277786255,48,0.1208343505859375,0.014050482577208923,1.096297885400246,0.35435351627407957,0.0,0.0,0.0,0.0,0.051655499935150145,0.004142572626471519,0.0,inf,inf,True,False,0,False,False,False,False
24,89,-0.976044238949092,67.41764831542969,28.992899039997198,0.04855366051197052,35.66139981150627,48,0.12929534912109375,0.021871026338930417,1.0735708768358743,0.42692546146450927,0.0,0.0,0.0,0.0,0.06551530319452285,0.007456920236349105,0.5,inf,inf,False,True,1,False,False,False,False
24,90,-1.0177779257773798,67.28633117675781,29.162641181160698,0.06782545894384384,35.3311850130558,48,0.131317138671875,0.01653581991341058,1.0762370392671186,0.48511714237271236,0.0,0.0,0.0,0.0,0.055940560728311536,0.0052645021677017205,0.5,inf,inf,False,True,2,False,False,False,False
24,91,-1.0435182278201272,67.1517333984375,28.914288585441035,0.12990687787532806,34.980723559856415,48,0.1345977783203125,0.01725178306133988,1.0466263994093534,0.5476088454061596,0.0,0.0,0.0,0.0,0.055837513834238045,0.0007914644293487071,0.5,inf,inf,False,True,3,False,False,False,False
24,92,-1.097090101693698,67.00942993164062,28.293151658105533,0.2059205025434494,35.158258974552155,48,0.142303466796875,0.018268007950210677,1.0469022089286588,0.608774464302644,0.0,0.0,0.0,0.0,0.054789418786764146,0.0006594685222953557,0.5,inf,inf,False,True,4,False,False,False,False
24,93,-1.1621241624173793,66.86125183105469,27.703726395000718,0.29317769408226013,34.59106966853142,48,0.1481781005859375,0.019025420114719305,1.0661690608293006,0.664445965462312,0.0,0.0,0.0,0.0,0.04631816053390502,0.004343656063079834,0.5,inf,inf,False,True,5,False,False,False,False
24,94,-1.086399285781757,66.70794677734375,27.009097781788764,0.39114195108413696,34.8739193379879,47,0.1533050537109375,0.01898208901385087,1.0804747160576234,0.5817318846517651,0.0,0.0,0.0,0.0,0.04763612994551658,0.0008795198239386081,0.5,inf,inf,False,True,6,False,False,False,False
24,95,-1.181837933482391,66.55175018310547,26.465310020987825,0.4970652759075165,35.412893146276474,47,0.15619659423828125,0.018982527797836518,1.0997207791014103,0.653958790474519,0.0,0.0,0.0,0.0,0.05268896329402924,0.002683467052876949,0.5,inf,inf,False,True,7,False,False,False,False
24,96,-1.2617723281103275,66.39191436767578,25.752833034061137,0.6096128225326538,35.50901681184769,47,0.1598358154296875,0.01925206134866915,1.1183231193988452,0.7218465735250561,0.0,0.0,0.0,0.0,0.05157584366202354,0.0006105456054210662,0.5,inf,inf,False,True,8,False,False,False,False
24,97,-1.36723756769124,66.2297134399414,25.052984414680456,0.7233675122261047,35.06267577409744,47,0.162200927734375,0.019336563875879297,1.167960355608903,0.7839900900655835,0.0,0.0,0.0,0.0,0.044727663487195965,0.0034238223880529405,0.5,inf,inf,False,True,9,False,False,False,False
